STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:041700,CHESTER CA US,1380.7,40.30333,-121.24222,200409,-0.51,0.5,0.39,77.4,40.0,58.7
COOP:041700,CHESTER CA US,1380.7,40.30333,-121.24222,200410,3.42,-1.2,5.42,61.2,34.5,47.9
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200411,-9999,-0.3,0.92,48.0,27.4,37.7
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200412,-9999,1.5,6.06,43.2,22.5,32.9
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200501,0.48,-2.0,6.39,36.1,21.8,29.0
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200502,-2.76,2.5,2.86,46.5,26.8,36.7
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200503,1.00,1.6,5.90,51.6,28.7,40.2
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200504,1.08,-1.1,3.12,54.7,30.8,42.8
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200505,3.55,1.0,5.14,63.0,41.7,52.4
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200507,-0.37,5.7,0.00,88.5,53.1,70.8
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200508,-0.39,2.4,0.00,86.5,46.3,66.4
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200509,-0.56,-2.1,0.34,74.1,38.1,56.1
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200510,-1.20,0.1,0.80,64.8,33.6,49.2
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200511,1.26,2.5,5.10,52.0,29.0,40.5
COOP:041700,CHESTER CA US,1380.7,40.3033,-121.2422,200512,8.25,2.3,12.87,42.9,24.4,33.7
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200301,-2.57,6.7,4.25,55.4,41.3,48.4
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200302,-3.99,0.6,2.07,58.7,33.6,46.2
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200303,-0.23,1.0,5.22,62.8,38.5,50.7
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200304,4.33,-5.7,6.53,58.6,38.9,48.8
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200305,0.21,-2.0,1.57,75.9,42.6,59.3
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200306,-0.51,1.2,0.01,90.9,48.1,69.5
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200307,-0.21,1.9,0.00,98.0,54.3,76.2
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200308,2.64,-1.2,3.02,92.1,53.6,72.9
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200309,-0.14,1.0,0.81,91.2,48.2,69.7
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200310,-2.25,1.6,0.00,79.5,40.6,60.1
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200311,-0.82,-1.9,4.57,52.6,37.0,44.8
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200312,3.98,2.0,10.31,48.7,37.4,43.1
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200401,-1.29,0.0,5.53,47.4,35.9,41.7
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200402,2.81,-0.6,8.87,53.4,36.5,45.0
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200403,-9999,4.9,1.24,70.2,38.9,54.6
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200404,-9999,0.9,1.34,72.0,38.8,55.4
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200405,-0.45,0.0,0.91,77.7,44.8,61.3
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200406,-0.22,-0.1,0.30,87.8,48.6,68.2
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200407,-0.15,1.8,0.06,97.2,55.0,76.1
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200408,-0.38,0.5,0.00,95.1,54.1,74.6
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200409,-0.93,-2.2,0.02,87.2,45.7,66.5
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200410,1.56,-1.4,3.81,70.9,43.3,57.1
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200411,-4.07,-0.6,1.32,55.8,36.4,46.1
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200412,1.23,0.1,7.56,47.5,34.8,41.2
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200501,-2.24,0.6,4.58,49.0,35.5,42.3
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200502,-4.37,1.4,1.69,57.3,36.6,47.0
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200503,0.93,1.4,6.38,63.6,38.5,51.1
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200504,0.86,-2.0,3.06,65.5,39.4,52.5
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200505,3.80,-2.2,5.16,72.6,45.5,59.1
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200506,0.76,-6.8,1.28,75.3,47.7,61.5
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200507,-0.21,0.9,0.00,96.9,53.5,75.2
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200508,-0.38,0.9,0.00,96.7,53.3,75.0
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200509,-0.95,-4.1,0.00,84.8,44.4,64.6
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200510,-1.62,-2.5,0.63,71.0,41.0,56.0
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200511,-0.43,-0.3,4.96,53.5,39.3,46.4
COOP:040738,BIG BAR 4 E CA US,381,40.74028,-123.20806,200512,9.87,1.1,16.20,46.7,37.7,42.2
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200301,-0.96,4.6,2.69,55.9,44.5,50.2
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200302,-0.99,-0.1,2.08,60.1,40.8,50.5
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200303,-0.96,1.9,1.75,68.1,44.8,56.5
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200304,1.87,-5.2,2.64,65.6,43.2,54.4
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200305,-0.01,-1.5,0.64,79.3,52.6,66.0
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200306,-0.20,1.2,0.00,90.9,58.8,74.9
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200307,-0.04,2.9,0.00,96.9,62.6,79.8
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200308,0.55,-0.7,0.59,90.9,58.5,74.7
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200309,-0.34,1.9,0.00,91.1,55.7,73.4
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200310,-0.79,3.3,0.15,84.8,49.3,67.1
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200311,-0.39,-1.3,1.76,60.6,41.2,50.9
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200312,4.39,2.2,6.73,53.9,41.5,47.7
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200401,-9999,0.6,2.80,52.8,39.5,46.2
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200402,2.15,-0.4,5.22,57.6,42.8,50.2
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200403,-1.95,6.4,0.76,73.4,48.6,61.0
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200404,-0.73,2.5,0.04,76.9,47.2,62.1
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200405,-0.65,0.7,0.00,82.5,53.9,68.2
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200406,-0.20,0.2,0.00,89.3,58.5,73.9
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200407,-0.04,-1.5,0.00,91.4,59.3,75.4
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200408,-0.04,-0.7,0.00,90.9,58.4,74.7
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200409,-0.34,-0.3,0.00,89.2,53.2,71.2
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200410,1.64,-1.2,2.58,75.6,49.5,62.6
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200411,-0.09,0.0,2.06,61.7,42.7,52.2
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200412,1.47,1.5,3.81,55.0,38.9,47.0
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200501,0.18,-0.6,3.83,50.4,39.6,45.0
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200502,-1.14,2.6,1.93,61.5,44.9,53.2
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200503,-0.74,2.8,1.97,67.8,47.0,57.4
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200504,-0.13,-2.3,0.64,69.7,44.9,57.3
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200505,1.35,-1.1,2.00,78.5,54.2,66.4
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200506,0.34,-3.4,0.54,84.0,56.5,70.3
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200507,-0.04,4.2,0.00,98.4,63.8,81.1
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200508,-0.04,1.6,0.00,95.3,58.7,77.0
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200509,-0.34,-2.4,0.00,86.5,51.7,69.1
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200510,-0.18,-0.4,0.76,79.0,47.8,63.4
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200511,-0.47,3.7,1.68,68.7,43.1,55.9
COOP:041948,COLUSA 2 SSW CA US,15.2,39.18056,-122.02972,200512,4.24,3.0,6.58,56.5,40.4,48.5
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200301,-3.46,8.3,1.13,49.9,25.1,37.5
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200302,-3.26,0.1,1.12,46.6,20.8,33.7
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200303,-1.37,-9999,2.43,-9999,-9999,-9999
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200304,-9999,-5.1,3.99,50.0,27.7,38.9
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200305,-0.53,0.6,0.55,68.6,35.0,51.8
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200306,-0.27,2.0,0.18,79.6,41.6,60.6
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200307,0.22,2.4,0.51,87.0,46.2,66.6
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200308,0.86,-0.2,1.28,81.4,44.8,63.1
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200309,-0.76,2.8,0.01,81.2,38.8,60.0
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200310,-1.63,4.6,0.02,74.6,31.1,52.9
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200311,-2.23,-9999,1.45,-9999,-9999,-9999
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200312,2.86,-9999,6.76,-9999,-9999,-9999
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200401,-9999,-9999,1.63,-9999,-9999,-9999
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200402,2.07,-9999,6.45,-9999,-9999,-9999
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200403,-2.67,5.1,1.13,60.7,27.6,44.2
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200404,-1.25,1.8,0.08,61.2,30.3,45.8
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200405,-0.39,0.6,0.69,67.2,36.4,51.8
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200406,-0.20,0.6,0.25,77.5,40.8,59.2
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200407,-0.29,0.7,0.00,84.7,45.1,64.9
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200408,-0.41,-0.1,0.01,82.8,43.6,63.2
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200409,-0.46,-1.5,0.31,77.0,34.3,55.7
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200410,-9999,-1.3,2.91,63.8,30.1,47.0
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200411,-1.14,-1.4,2.54,50.7,21.8,36.3
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200412,0.79,-9999,4.69,-9999,-9999,-9999
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200501,-9999,-9999,5.00,-9999,-9999,-9999
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200502,-3.07,-4.5,1.31,40.5,17.6,29.1
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200503,1.56,-0.4,5.36,52.2,25.2,38.7
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200504,-0.13,-1.6,1.20,56.0,28.7,42.4
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200505,1.08,-0.3,2.16,64.8,37.0,50.9
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200506,0.14,-4.1,0.59,70.6,38.3,54.5
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200507,-0.29,3.9,0.00,87.5,48.6,68.1
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200508,-0.42,0.9,0.00,85.0,43.3,64.2
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200509,0.62,-3.1,1.39,75.0,33.2,54.1
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200510,-1.22,1.9,0.43,67.7,32.6,50.2
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200511,-2.04,3.1,1.64,57.0,24.6,40.8
COOP:048218,SIERRAVILLE R S CA US,1516.4,39.58333,-120.37056,200512,-9999,-9999,12.12,-9999,-9999,-9999
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200301,-5.08,6.2,1.08,65.6,43.0,54.3
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200302,-2.70,-0.6,3.09,64.5,37.0,50.8
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200303,-3.02,2.8,1.55,71.5,41.6,56.6
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200304,3.58,-3.7,5.22,65.3,41.7,53.5
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200305,0.62,0.8,1.26,77.3,47.3,62.3
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200306,-0.13,1.4,0.00,84.7,50.7,67.7
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200307,-0.04,3.0,0.00,92.1,53.2,72.7
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200308,-0.14,1.6,0.00,88.8,53.1,71.0
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200309,-0.26,3.7,0.00,89.6,52.6,71.1
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200310,-1.11,4.5,0.16,86.7,46.1,66.4
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200311,-1.69,-0.7,2.17,64.2,40.4,52.3
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200312,-1.88,2.5,2.33,64.1,36.4,50.3
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200401,-2.70,1.4,3.46,60.1,38.8,49.5
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200402,0.15,0.1,5.94,61.7,41.2,51.5
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200403,-3.46,7.6,1.11,78.9,43.9,61.4
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200404,-1.64,3.7,0.00,76.6,45.2,60.9
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200405,-0.64,0.4,0.00,76.5,47.2,61.9
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200406,-0.13,1.0,0.00,84.7,49.9,67.3
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200407,-0.04,1.3,0.00,88.5,53.4,71.0
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200409,-9999,3.8,0.00,91.5,50.8,71.2
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200410,1.00,-0.3,2.27,76.8,46.3,61.6
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200411,-1.90,0.1,1.96,66.6,39.6,53.1
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200412,5.39,1.9,9.60,61.8,37.6,49.7
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200501,0.16,0.1,6.32,58.6,37.7,48.2
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200502,-0.31,2.0,5.48,63.5,43.3,53.4
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200503,2.80,3.6,7.37,70.2,44.5,57.4
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200504,1.18,0.0,2.82,71.8,42.5,57.2
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200505,2.38,0.8,3.02,75.6,48.9,62.3
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200506,0.53,-1.4,0.66,80.1,49.6,64.9
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200507,-0.04,2.0,0.00,89.4,53.9,71.7
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200508,-0.14,1.1,0.00,88.5,52.4,70.5
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200509,0.09,-2.6,0.35,81.8,47.8,64.8
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200510,-9999,1.0,0.00,78.7,47.0,62.9
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200511,-2.29,-9999,1.57,-9999,-9999,-9999
COOP:049792,WOODSIDE FIRE STATION 1 CA US,115.8,37.42861,-122.25667,200512,6.59,4.1,10.80,62.5,41.2,51.9
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200301,-1.26,7.1,0.10,62.1,40.6,51.4
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200302,1.03,-2.4,2.59,55.3,35.6,45.5
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200303,-0.85,1.7,0.39,65.5,41.0,53.3
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200304,-9999,-5.1,0.66,64.8,41.4,53.1
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200305,-9999,1.4,0.30,82.3,53.8,68.1
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200306,-0.04,2.3,0.00,93.9,63.1,78.5
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200307,0.00,3.9,0.12,100.4,71.5,86.0
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200308,-0.21,0.7,0.02,95.4,67.4,81.4
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200309,0.23,4.2,0.50,92.3,64.3,78.3
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200310,-0.33,6.4,0.00,82.8,56.7,69.8
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200311,-9999,-4.6,0.89,57.0,36.5,46.8
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200312,0.09,0.1,0.89,53.3,35.6,44.5
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200401,-1.36,0.0,0.00,55.0,33.6,44.3
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200402,1.49,-3.9,3.05,53.8,34.1,44.0
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200403,-0.70,8.3,0.54,73.0,46.8,59.9
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200404,-9999,2.8,0.53,74.0,48.0,61.0
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200405,-0.15,3.2,0.00,83.8,55.9,69.9
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200406,-0.04,1.3,0.00,93.1,61.8,77.5
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200407,-9999,1.1,0.00,98.1,68.2,83.2
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200408,0.13,0.1,0.36,95.5,66.1,80.8
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200409,-0.27,-0.2,0.00,87.3,60.4,73.9
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200410,2.45,-3.0,2.78,71.4,49.4,60.4
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200411,-0.07,-3.2,0.38,58.3,38.0,48.2
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200412,0.72,-0.6,1.52,52.9,34.7,43.8
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200501,2.79,0.4,4.15,52.4,37.0,44.7
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200502,-9999,-2.6,2.87,54.6,35.9,45.3
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200503,0.39,0.0,1.63,62.8,40.4,51.6
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200504,-0.13,-1.3,0.18,70.5,43.3,56.9
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200505,-0.02,1.3,0.13,83.4,52.6,68.0
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200506,-0.04,-2.5,0.00,88.1,59.3,73.7
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200507,0.22,4.4,0.34,101.3,71.6,86.5
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200508,0.34,1.1,0.57,95.9,67.7,81.8
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200509,0.21,-3.0,0.48,84.8,57.4,71.1
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200510,1.78,-0.8,2.11,74.6,50.5,62.6
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200511,-0.45,3.5,0.00,65.6,44.1,54.9
COOP:047253,RANDSBURG CA US,1088.1,35.36917,-117.6525,200512,-0.76,3.0,0.04,57.3,37.5,47.4
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200301,-1.61,4.5,0.94,56.7,43.5,50.1
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200302,-1.09,0.7,1.09,63.3,39.8,51.6
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200303,-0.92,3.1,1.08,71.8,44.0,57.9
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200304,0.21,-3.4,0.84,69.9,42.8,56.4
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200305,-0.02,0.4,0.37,84.0,50.4,67.2
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200306,-0.04,2.1,0.00,93.3,57.3,75.3
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200308,0.04,0.5,0.06,92.1,60.5,76.3
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200309,-0.27,3.2,0.00,91.9,59.0,75.5
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200310,-0.40,4.2,0.21,85.6,51.7,68.7
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200311,-0.62,-0.4,0.61,64.4,40.8,52.6
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200312,2.14,4.7,3.65,58.0,41.9,50.0
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200401,-1.23,1.9,1.32,55.2,39.8,47.5
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200402,1.16,0.2,3.34,61.8,40.3,51.1
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200403,-1.88,5.6,0.12,76.9,43.9,60.4
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200404,-0.59,2.1,0.04,80.5,43.2,61.9
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200405,-9999,1.2,0.15,86.4,49.5,68.0
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200406,-0.04,-0.3,0.00,92.8,52.9,72.9
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200407,-0.02,1.4,0.00,95.8,61.1,78.5
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200408,-0.02,0.9,0.00,94.3,59.0,76.7
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200409,0.02,1.2,0.29,90.5,56.4,73.5
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200410,1.14,-1.6,1.75,77.1,48.7,62.9
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200411,0.27,-0.8,1.50,62.3,42.0,52.2
COOP:046168,NEWMAN CA US,27.4,37.28111,-121.01778,200412,1.81,2.4,3.32,56.1,39.3,47.7
